# Matter power spectrum P(k) at redshift z=0
# for k=1.04523e-05 to 33.8029 h/Mpc,
# number of wavenumbers equal to 618
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.471073855234e-03       1.699100098648e+04 
       5.595826774228e-03       1.724464105970e+04 
       5.720762965695e-03       1.749381908587e+04 
       5.845871866206e-03       1.773805834213e+04 
       5.971143732926e-03       1.797837400335e+04 
       6.096569569658e-03       1.821429423144e+04 
       6.222141060470e-03       1.844585914077e+04 
       6.347850510052e-03       1.867309888771e+04 
       6.473690790065e-03       1.889600557735e+04 
       6.599655290808e-03       1.911465222853e+04 
       6.725737877634e-03       1.932914626592e+04 
       6.851932851590e-03       1.953938886306e+04 
       6.978234913833e-03       1.974563172499e+04 
       7.104639133423e-03       1.994775830459e+04 
       7.231140918132e-03       2.014579937749e+04 
       7.357735987954e-03       2.033970564746e+04 
       7.484420351043e-03       2.053015940387e+04 
       7.611190281834e-03       2.071619651556e+04 
       7.738042301111e-03       2.089879506029e+04 
       7.864973157843e-03       2.107706044559e+04 
       7.991979812612e-03       2.125158474459e+04 
       8.119059422467e-03       2.142242744961e+04 
       8.246209327077e-03       2.158921956584e+04 
       8.373427036054e-03       2.175279236962e+04 
       8.500710217333e-03       2.191328235511e+04 
       8.628056686518e-03       2.206935301120e+04 
       8.755464397097e-03       2.222188744148e+04 
       8.882931431451e-03       2.237087190949e+04 
       9.010455992584e-03       2.251635842049e+04 
       9.138036396503e-03       2.265750906466e+04 
       9.265671065209e-03       2.279619569110e+04 
       9.393358520223e-03       2.293153921937e+04 
       9.521097376615e-03       2.306321018762e+04 
       9.648886337488e-03       2.319269874965e+04 
       9.776724188882e-03       2.331686265975e+04 
       9.904609795058e-03       2.344012780606e+04 
       1.003254209413e-02       2.355815580702e+04 
       1.016052009404e-02       2.367388284415e+04 
       1.028854286880e-02       2.378641446840e+04 
       1.041660955499e-02       2.389602497090e+04 
       1.054471934861e-02       2.400341470264e+04 
       1.067287150201e-02       2.410693265402e+04 
       1.080106532119e-02       2.420744099967e+04 
       1.092930016314e-02       2.430497838179e+04 
       1.105757543351e-02       2.439906480464e+04 
       1.118589058435e-02       2.449025833900e+04 
       1.131424511205e-02       2.457985741700e+04 
       1.144263855542e-02       2.466597887969e+04 
       1.157107049385e-02       2.474909516834e+04 
       1.169954054574e-02       2.483004739819e+04 
       1.182804836683e-02       2.490878745228e+04 
       1.195659364888e-02       2.498298578661e+04 
       1.208517611822e-02       2.505669985946e+04 
       1.221379553459e-02       2.512665201843e+04 
       1.234245168991e-02       2.519423341448e+04 
       1.247114440726e-02       2.525929859580e+04 
       1.259987353984e-02       2.532164723446e+04 
       1.272863897008e-02       2.538023482763e+04 
       1.285744060873e-02       2.543897027425e+04 
       1.298627839411e-02       2.549410226540e+04 
       1.311515229133e-02       2.554669730722e+04 
       1.324406229166e-02       2.559583531930e+04 
       1.337300841183e-02       2.564378114048e+04 
       1.350199069352e-02       2.569091462640e+04 
       1.363100920278e-02       2.573420962050e+04 
       1.376006402957e-02       2.577415883473e+04 
       1.388915528727e-02       2.581301791310e+04 
       1.401828311234e-02       2.584997755082e+04 
       1.414744766388e-02       2.588496592724e+04 
       1.427664912335e-02       2.591813324730e+04 
       1.440588769424e-02       2.594859966552e+04 
       1.453516360181e-02       2.597661968881e+04 
       1.466447709284e-02       2.600190709100e+04 
       1.479382843546e-02       2.602644471668e+04 
       1.492321791892e-02       2.604935551254e+04 
       1.505264585349e-02       2.606878949943e+04 
       1.518211257029e-02       2.608740283616e+04 
       1.531161842122e-02       2.610404756283e+04 
       1.544116377884e-02       2.611859130050e+04 
       1.557074903639e-02       2.613046200967e+04 
       1.570037460768e-02       2.614121772993e+04 
       1.583004092713e-02       2.615082715230e+04 
       1.595974844975e-02       2.615799249680e+04 
       1.608949765120e-02       2.616357658361e+04 
       1.621928902784e-02       2.616621934629e+04 
       1.634912309675e-02       2.616808417753e+04 
       1.647900039591e-02       2.616824788781e+04 
       1.660892148421e-02       2.616676576496e+04 
       1.673888694166e-02       2.616362001929e+04 
       1.686889736949e-02       2.615856272708e+04 
       1.699895339030e-02       2.615249957833e+04 
       1.712905564829e-02       2.614473840049e+04 
       1.725920480941e-02       2.613477263427e+04 
       1.738940156161e-02       2.612394144636e+04 
       1.751964661502e-02       2.611133098293e+04 
       1.764994070227e-02       2.609816694248e+04 
       1.778028457869e-02       2.608161120353e+04 
       1.791067902262e-02       2.606498699749e+04 
       1.804112483570e-02       2.604635535824e+04 
       1.817162284318e-02       2.602672204251e+04 
       1.830217389428e-02       2.600547487745e+04 
       1.843277886250e-02       2.598265913034e+04 
       1.856343864598e-02       2.595880348993e+04 
       1.869415416794e-02       2.593354022647e+04 
       1.882492637700e-02       2.590746205253e+04 
       1.895575624765e-02       2.587933881450e+04 
       1.908664478066e-02       2.585058331012e+04 
       1.921759300355e-02       2.582056641649e+04 
       1.934860197102e-02       2.578843495734e+04 
       1.947967276548e-02       2.575630274509e+04 
       1.961080649751e-02       2.572237757081e+04 
       1.974200430643e-02       2.568707149177e+04 
       1.987326736081e-02       2.565072463629e+04 
       2.000459685904e-02       2.561338530856e+04 
       2.013599402989e-02       2.557487193995e+04 
       2.026746013317e-02       2.553523082252e+04 
       2.039899646027e-02       2.549552257519e+04 
       2.053060433487e-02       2.545313181719e+04 
       2.066228511357e-02       2.541121077206e+04 
       2.079404018659e-02       2.536681391074e+04 
       2.092587097845e-02       2.532217671247e+04 
       2.105777894874e-02       2.527664365770e+04 
       2.118976559286e-02       2.523027769656e+04 
       2.132183244276e-02       2.518261130513e+04 
       2.145398106783e-02       2.513455207421e+04 
       2.158621307562e-02       2.508481339486e+04 
       2.171853011279e-02       2.503464011402e+04 
       2.185093386594e-02       2.498356300209e+04 
       2.198342606252e-02       2.493223025423e+04 
       2.211600847180e-02       2.487896255454e+04 
       2.224868290581e-02       2.482537777072e+04 
       2.238145122033e-02       2.477097623964e+04 
       2.251431531596e-02       2.471579442991e+04 
       2.264727713914e-02       2.466035353137e+04 
       2.278033868326e-02       2.460324548898e+04 
       2.291350198979e-02       2.454585884145e+04 
       2.304676914943e-02       2.448800023404e+04 
       2.318014230334e-02       2.442884480658e+04 
       2.331362364435e-02       2.436942158342e+04 
       2.344721541825e-02       2.430924893999e+04 
       2.358091992509e-02       2.424886506085e+04 
       2.371473952058e-02       2.418687591001e+04 
       2.384867661744e-02       2.412475440253e+04 
       2.398273368688e-02       2.406196684507e+04 
       2.411691326009e-02       2.399870555117e+04 
       2.425121792978e-02       2.393473463639e+04 
       2.438565035176e-02       2.387027579580e+04 
       2.452021324658e-02       2.380522960893e+04 
       2.465490940125e-02       2.373980622751e+04 
       2.478974167097e-02       2.367336635458e+04 
       2.492471298095e-02       2.360678428441e+04 
       2.505982632824e-02       2.353961461612e+04 
       2.519508478374e-02       2.347200376698e+04 
       2.533049149411e-02       2.340419610357e+04 
       2.546604968385e-02       2.333532531539e+04 
       2.560176265749e-02       2.326627251333e+04 
       2.573763380171e-02       2.319700528362e+04 
       2.587366658766e-02       2.312727427462e+04 
       2.600986457329e-02       2.305694976440e+04 
       2.614623140583e-02       2.298583616966e+04 
       2.628277082425e-02       2.291490709281e+04 
       2.641948666190e-02       2.284339504972e+04 
       2.655638284922e-02       2.277159961231e+04 
       2.669346341650e-02       2.269936352395e+04 
       2.683073249678e-02       2.262673291291e+04 
       2.696819432888e-02       2.255372720394e+04 
       2.710585326045e-02       2.248066521654e+04 
       2.724371375123e-02       2.240708496594e+04 
       2.738178037634e-02       2.233311148228e+04 
       2.752005782978e-02       2.225918627350e+04 
       2.765855092799e-02       2.218464766434e+04 
       2.779726461354e-02       2.211017019851e+04 
       2.793620395903e-02       2.203522609093e+04 
       2.807537417108e-02       2.195979600585e+04 
       2.821478059443e-02       2.188464993874e+04 
       2.835442871633e-02       2.180884449096e+04 
       2.849432417097e-02       2.173306877129e+04 
       2.863447274412e-02       2.165682820812e+04 
       2.877488037802e-02       2.158056140044e+04 
       2.891555317633e-02       2.150408123408e+04 
       2.905649740942e-02       2.142745057172e+04 
       2.919771951976e-02       2.135065819626e+04 
       2.933922612759e-02       2.127377865636e+04 
       2.948102403680e-02       2.119640550484e+04 
       2.962312024108e-02       2.111909548454e+04 
       2.976552193026e-02       2.104165232965e+04 
       2.990823649696e-02       2.096415407702e+04 
       3.005127154355e-02       2.088633203039e+04 
       3.019463488934e-02       2.080852784133e+04 
       3.033833457811e-02       2.073060421684e+04 
       3.048237888600e-02       2.065252469612e+04 
       3.062677632964e-02       2.057460551383e+04 
       3.077153567476e-02       2.049612872276e+04 
       3.091666594512e-02       2.041786274605e+04 
       3.106217643184e-02       2.033942045452e+04 
       3.120807670313e-02       2.026112724076e+04 
       3.135437661455e-02       2.018248769747e+04 
       3.150108631963e-02       2.010395688941e+04 
       3.164821628107e-02       2.002535428455e+04 
       3.179577728241e-02       1.994650801335e+04 
       3.194378044028e-02       1.986781259051e+04 
       3.209223721725e-02       1.978906529533e+04 
       3.224115943524e-02       1.971018937903e+04 
       3.239055928961e-02       1.963150383624e+04 
       3.254044936403e-02       1.955264719893e+04 
       3.269084264592e-02       1.947364089179e+04 
       3.284175254279e-02       1.939490115948e+04 
       3.299319289938e-02       1.931605862947e+04 
       3.314517801567e-02       1.923704773243e+04 
       3.329772266578e-02       1.915814186949e+04 
       3.345084211793e-02       1.907939166357e+04 
       3.360455215541e-02       1.900050124384e+04 
       3.375886909866e-02       1.892161166735e+04 
       3.391380982856e-02       1.884291348288e+04 
       3.406939181099e-02       1.876408204569e+04 
       3.422563312272e-02       1.868525289199e+04 
       3.438255247874e-02       1.860648831183e+04 
       3.454016926119e-02       1.852779966589e+04 
       3.469850354982e-02       1.844914470391e+04 
       3.485757615429e-02       1.837042013276e+04 
       3.501740864837e-02       1.829174291929e+04 
       3.517802340602e-02       1.821321415366e+04 
       3.533944363978e-02       1.813466195784e+04 
       3.550169344135e-02       1.805614900527e+04 
       3.566479782473e-02       1.797770784151e+04 
       3.582878277193e-02       1.789928217038e+04 
       3.599367528163e-02       1.782097533170e+04 
       3.615950342082e-02       1.774258755693e+04 
       3.632629637984e-02       1.766444155509e+04 
       3.649408453089e-02       1.758614558558e+04 
       3.666289949047e-02       1.750806598500e+04 
       3.683277418587e-02       1.742987699090e+04 
       3.700374292622e-02       1.735193861367e+04 
       3.717584147836e-02       1.727384449630e+04 
       3.734910714790e-02       1.719590155220e+04 
       3.752357886606e-02       1.711805288356e+04 
       3.769929728257e-02       1.704014938000e+04 
       3.787630486532e-02       1.696229073264e+04 
       3.805464600725e-02       1.688454122425e+04 
       3.823436714120e-02       1.680682472896e+04 
       3.841551686330e-02       1.672910236433e+04 
       3.859814606585e-02       1.665143532880e+04 
       3.878230808040e-02       1.657388412912e+04 
       3.896805883211e-02       1.649629194717e+04 
       3.915545700634e-02       1.641868981544e+04 
       3.934456422877e-02       1.634114728019e+04 
       3.953544526030e-02       1.626367386632e+04 
       3.972816820820e-02       1.618613996696e+04 
       3.992280475515e-02       1.610868558409e+04 
       4.011943040803e-02       1.603127043930e+04 
       4.031812476851e-02       1.595380424857e+04 
       4.051897182769e-02       1.587627220537e+04 
       4.072206028747e-02       1.579878683690e+04 
       4.092748391152e-02       1.572145008253e+04 
       4.113534190913e-02       1.564383397244e+04 
       4.134573935570e-02       1.556634887349e+04 
       4.155878765414e-02       1.548876318394e+04 
       4.177460504182e-02       1.541103877569e+04 
       4.199331714874e-02       1.533336910116e+04 
       4.221505761294e-02       1.525567593188e+04 
       4.243996876047e-02       1.517781263618e+04 
       4.266820235786e-02       1.509995719203e+04 
       4.289992044668e-02       1.502195574102e+04 
       4.313529627077e-02       1.494382201693e+04 
       4.337451530876e-02       1.486541983970e+04 
       4.361777642621e-02       1.478718876720e+04 
       4.386529316415e-02       1.470855565752e+04 
       4.411729518348e-02       1.462988971916e+04 
       4.437402988804e-02       1.455090000614e+04 
       4.463576425297e-02       1.447180464891e+04 
       4.490278688978e-02       1.439249506408e+04 
       4.517541038490e-02       1.431288890538e+04 
       4.545397395568e-02       1.423294384443e+04 
       4.573884647548e-02       1.415272957458e+04 
       4.603042992982e-02       1.407221417850e+04 
       4.632916337758e-02       1.399138422426e+04 
       4.663552750581e-02       1.391037262073e+04 
       4.695004988546e-02       1.382839919648e+04 
       4.727331105731e-02       1.374620027014e+04 
       4.760595160560e-02       1.366340233863e+04 
       4.794868041144e-02       1.358014776725e+04 
       4.830228432153e-02       1.349644802561e+04 
       4.866763952197e-02       1.341170633548e+04 
       4.904572497566e-02       1.332656463831e+04 
       4.943763836844e-02       1.324045663776e+04 
       4.984461511893e-02       1.315298953121e+04 
       5.026805114695e-02       1.306488304984e+04 
       5.070953027356e-02       1.297612642789e+04 
       5.117085735283e-02       1.288537992322e+04 
       5.165409852456e-02       1.279397919478e+04 
       5.216163034395e-02       1.270078199465e+04 
       5.269620000442e-02       1.260553332805e+04 
       5.326099944014e-02       1.250831179568e+04 
       5.385975677983e-02       1.240937248891e+04 
       5.449684940627e-02       1.230701331215e+04 
       5.517744368190e-02       1.220277199141e+04 
       5.590766703332e-02       1.209419501269e+04 
       5.669481810402e-02       1.198152383710e+04 
       5.754761915683e-02       1.186376227767e+04 
       5.847650999830e-02       1.173988475468e+04 
       5.949397095814e-02       1.160833690200e+04 
       6.061483784711e-02       1.146745722959e+04 
       6.185652490882e-02       1.131406299817e+04 
       6.323899109932e-02       1.114483159725e+04 
       6.478416611987e-02       1.095599002588e+04 
       6.651442599854e-02       1.074054589335e+04 
       6.844969459733e-02       1.049290065105e+04 
       7.060310282212e-02       1.020472127223e+04 
       7.297611186297e-02       9.871106956848e+03 
       7.555530159516e-02       9.489312656848e+03 
       7.831329487709e-02       9.063379682556e+03 
       8.121425378288e-02       8.603319194512e+03 
       8.422131690539e-02       8.125442838615e+03 
       8.730241681423e-02       7.648540028775e+03 
       9.043281947554e-02       7.190861683415e+03 
       9.359498935992e-02       6.767724641878e+03 
       9.677718169444e-02       6.390112353438e+03 
       9.997181668838e-02       6.063864333960e+03 
       1.031741165767e-01       5.790215787690e+03 
       1.063811137965e-01       5.565797114563e+03 
       1.095909817395e-01       5.384815469489e+03 
       1.128026022205e-01       5.238950093087e+03 
       1.160152929310e-01       5.118605114706e+03 
       1.192286382739e-01       5.014019344423e+03 
       1.224423853148e-01       4.915643224151e+03 
       1.256563801312e-01       4.815340009047e+03 
       1.288705290038e-01       4.706709777298e+03 
       1.320847747995e-01       4.586101768163e+03 
       1.352990826164e-01       4.452097936249e+03 
       1.385134310644e-01       4.305804963166e+03 
       1.417278069700e-01       4.150590310731e+03 
       1.449422021614e-01       3.990661448953e+03 
       1.481566115158e-01       3.831345167128e+03 
       1.513710317737e-01       3.677506237963e+03 
       1.545854608180e-01       3.533385338634e+03 
       1.577998972358e-01       3.402320993741e+03 
       1.610143400508e-01       3.286356658961e+03 
       1.642287885611e-01       3.186250050919e+03 
       1.674432422393e-01       3.101534932884e+03 
       1.706577006711e-01       3.030729920184e+03 
       1.738721635176e-01       2.971620423629e+03 
       1.770866304921e-01       2.921387808894e+03 
       1.803011013449e-01       2.877147200221e+03 
       1.835155758541e-01       2.836040941961e+03 
       1.867300538193e-01       2.795641329761e+03 
       1.899445350576e-01       2.753283007156e+03 
       1.931590194004e-01       2.707216351661e+03 
       1.963735066919e-01       2.656677199120e+03 
       1.995879967871e-01       2.601556631693e+03 
       2.028024895507e-01       2.542527315645e+03 
       2.060169848565e-01       2.480906870129e+03 
       2.092314825861e-01       2.418304116119e+03 
       2.124459826283e-01       2.356208487438e+03 
       2.156604848790e-01       2.296259999633e+03 
       2.188749892401e-01       2.239604174821e+03 
       2.220894956192e-01       2.187106310787e+03 
       2.253040039292e-01       2.139378763249e+03 
       2.285185140883e-01       2.096570105984e+03 
       2.317330260187e-01       2.058599274136e+03 
       2.349475396474e-01       2.025071048392e+03 
       2.381620549052e-01       1.995393710111e+03 
       2.413765717264e-01       1.968682299921e+03 
       2.445910900491e-01       1.944028784049e+03 
       2.478056098144e-01       1.920497015446e+03 
       2.510201309666e-01       1.897234702335e+03 
       2.542346534528e-01       1.873552606440e+03 
       2.574491772226e-01       1.849029375212e+03 
       2.606637022283e-01       1.823406548784e+03 
       2.638782284244e-01       1.796613934283e+03 
       2.670927557677e-01       1.768855449188e+03 
       2.703072842171e-01       1.740373627431e+03 
       2.735218137332e-01       1.711565976622e+03 
       2.767363442788e-01       1.682918513133e+03 
       2.799508758181e-01       1.654888607202e+03 
       2.831654083172e-01       1.627911586058e+03 
       2.863799417435e-01       1.602360737986e+03 
       2.895944760659e-01       1.578425360844e+03 
       2.928090112549e-01       1.556212253146e+03 
       2.960235472819e-01       1.535688389256e+03 
       2.992380841200e-01       1.516701123450e+03 
       3.024526217430e-01       1.499036868842e+03 
       3.056671601261e-01       1.482460756246e+03 
       3.088816992454e-01       1.466689672897e+03 
       3.120962390780e-01       1.451482305596e+03 
       3.153107796021e-01       1.436601872886e+03 
       3.185253207966e-01       1.421794066438e+03 
       3.217398626413e-01       1.406908066490e+03 
       3.249544051168e-01       1.391834931199e+03 
       3.281689482045e-01       1.376537301346e+03 
       3.313834918864e-01       1.361029187334e+03 
       3.345980361454e-01       1.345451326683e+03 
       3.378125809650e-01       1.329859285227e+03 
       3.410271263291e-01       1.314439385643e+03 
       3.442416722225e-01       1.299295169408e+03 
       3.474562186304e-01       1.284535593092e+03 
       3.506707655386e-01       1.270253492127e+03 
       3.538853129334e-01       1.256512727834e+03 
       3.570998608016e-01       1.243358141779e+03 
       3.603144091304e-01       1.230806310336e+03 
       3.635289579077e-01       1.218842590564e+03 
       3.667435071215e-01       1.207412314753e+03 
       3.699580567605e-01       1.196445500262e+03 
       3.731726068135e-01       1.185844637855e+03 
       3.763871572700e-01       1.175525102203e+03 
       3.796017081196e-01       1.165402370242e+03 
       3.828162593525e-01       1.155413232741e+03 
       3.860308109589e-01       1.145513434213e+03 
       3.892453629296e-01       1.135689552435e+03 
       3.924599152556e-01       1.125885010189e+03 
       3.956744679282e-01       1.116147541968e+03 
       3.988890209391e-01       1.106461232455e+03 
       4.021035742800e-01       1.096848165218e+03 
       4.053181279430e-01       1.087334950322e+03 
       4.085326819206e-01       1.077957439049e+03 
       4.117472362054e-01       1.068751508055e+03 
       4.149617907901e-01       1.059750342823e+03 
       4.181763456678e-01       1.050971752297e+03 
       4.213909008319e-01       1.042423897378e+03 
       4.246054562757e-01       1.034106916343e+03 
       4.278200119930e-01       1.026010558803e+03 
       4.310345679775e-01       1.018129110294e+03 
       4.342491242235e-01       1.010443014293e+03 
       4.374636807249e-01       1.002947157106e+03 
       4.406782374764e-01       9.956169757988e+02 
       4.438927944723e-01       9.884370597980e+02 
       4.471073517074e-01       9.813703551578e+02 
       4.503219091766e-01       9.744160407291e+02 
       4.535364668749e-01       9.675463053696e+02 
       4.567510247974e-01       9.607486317949e+02 
       4.599655829393e-01       9.540183849939e+02 
       4.631801412962e-01       9.473566578343e+02 
       4.663946998636e-01       9.407672006814e+02 
       4.696092586371e-01       9.342556342648e+02 
       4.728238176125e-01       9.278258515935e+02 
       4.760383767856e-01       9.214824659380e+02 
       4.792529361526e-01       9.152299030773e+02 
       4.824674957095e-01       9.090777808323e+02 
       4.856820554525e-01       9.030308675960e+02 
       4.888966153780e-01       8.970979916191e+02 
       4.921111754824e-01       8.912809519545e+02 
       4.953257357621e-01       8.855796163553e+02 
       4.985402962138e-01       8.799875820829e+02 
       5.017548568341e-01       8.744964056486e+02 
       5.049694176198e-01       8.690955976482e+02 
       5.081839785678e-01       8.637827445865e+02 
       5.113985396751e-01       8.585362743840e+02 
       5.146131009385e-01       8.533723266827e+02 
       5.178276623552e-01       8.482694314404e+02 
       5.210422239224e-01       8.432233650884e+02 
       5.242567856372e-01       8.382414541183e+02 
       5.274713474970e-01       8.333136283657e+02 
       5.306859094991e-01       8.284377268508e+02 
       5.339004716410e-01       8.236151883143e+02 
       5.371150339200e-01       8.188544273072e+02 
       5.403295963339e-01       8.141470035580e+02 
       5.435441588801e-01       8.095021499079e+02 
       5.467587215563e-01       8.049166401943e+02 
       5.499732843603e-01       8.003975517397e+02 
       5.531878472898e-01       7.959411533253e+02 
       5.564024103426e-01       7.915443320810e+02 
       5.596169735166e-01       7.872060360803e+02 
       5.628315368097e-01       7.829266709144e+02 
       5.660461002199e-01       7.787050621568e+02 
       5.692606637452e-01       7.745404673059e+02 
       5.724752273836e-01       7.704309267349e+02 
       5.756897911333e-01       7.663729663564e+02 
       5.789043549923e-01       7.623629024270e+02 
       5.821189189589e-01       7.583981233987e+02 
       5.853334830314e-01       7.544759861019e+02 
       5.885480472078e-01       7.505964880553e+02 
       5.917626114866e-01       7.467597188588e+02 
       5.949771758661e-01       7.429654340535e+02 
       5.981917403447e-01       7.392127549087e+02 
       6.014063049207e-01       7.355003850817e+02 
       6.046208695927e-01       7.318266054220e+02 
       6.078354343590e-01       7.281905439841e+02 
       6.110499992182e-01       7.245923930941e+02 
       6.142645641689e-01       7.210328501511e+02 
       6.174791292095e-01       7.175127822169e+02 
       6.206936943388e-01       7.140331606697e+02 
       6.239082595552e-01       7.105932159230e+02 
       6.271228248576e-01       7.071915325045e+02 
       6.303373902445e-01       7.038260704089e+02 
       6.335519557146e-01       7.004959658425e+02 
       6.367665212668e-01       6.972001123561e+02 
       6.399810868997e-01       6.939383347268e+02 
       6.431956526122e-01       6.907106219527e+02 
       6.464102184031e-01       6.875168405546e+02 
       6.496247842711e-01       6.843553220793e+02 
       6.528393502153e-01       6.812247729065e+02 
       6.560539162343e-01       6.781237587265e+02 
       6.592684823272e-01       6.750512496463e+02 
       6.624830484928e-01       6.720067702544e+02 
       6.656976147301e-01       6.689907714645e+02 
       6.689121810381e-01       6.660033989649e+02 
       6.721267474158e-01       6.630448808682e+02 
       6.753413138621e-01       6.601146832226e+02 
       6.785558803760e-01       6.572118722901e+02 
       6.817704469567e-01       6.543353757850e+02 
       6.849850136032e-01       6.514846642349e+02 
       6.881995803145e-01       6.486591758610e+02 
       6.914141470897e-01       6.458597331927e+02 
       6.946287139280e-01       6.430863199092e+02 
       6.978432808285e-01       6.403388465177e+02 
       7.010578477902e-01       6.376166052897e+02 
       7.042724148125e-01       6.349189288212e+02 
       7.074869818944e-01       6.322442790295e+02 
       7.107015490352e-01       6.295923586675e+02 
       7.139161162340e-01       6.269625830983e+02 
       7.171306834901e-01       6.243551802613e+02 
       7.203452508027e-01       6.217701834585e+02 
       7.235598181710e-01       6.192075185172e+02 
       7.267743855943e-01       6.166666256919e+02 
       7.299889530719e-01       6.141467403900e+02 
       7.332035206030e-01       6.116470607818e+02 
       7.364180881870e-01       6.091671468842e+02 
       7.396326558231e-01       6.067068650265e+02 
       7.428472235108e-01       6.042664595378e+02 
       7.460617912492e-01       6.018460413806e+02 
       7.492763590378e-01       5.994455495845e+02 
       7.524909268760e-01       5.970645678775e+02 
       7.557054947630e-01       5.947023977758e+02 
       8.261336127547e-01       5.471603434544e+02 
       9.282682331365e-01       4.896161498055e+02 
       1.090874168577e+00       4.169871078573e+02 
       1.347361741725e+00       3.320665563934e+02 
       1.694184609643e+00       2.516173569085e+02 
       2.132818367785e+00       1.833769507508e+02 
       2.685059135627e+00       1.286274205315e+02 
       3.380289177966e+00       8.715328949206e+01 
       4.255531945354e+00       5.734887341823e+01 
       5.357397306708e+00       3.685123063683e+01 
       6.744563610492e+00       2.324060494978e+01 
       8.490902520711e+00       1.444665113581e+01 
       1.068941295239e+01       8.882116689635e+00 
       1.345717360293e+01       5.415975887486e+00 
       1.694157781965e+01       3.282123704954e+00 
       2.132818283304e+01       1.979873292720e+00 
       2.685059135591e+01       1.190250702477e+00 
       3.380289177966e+01       7.137422229670e-01 
