# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1270       9.861392977393e-11       4.017437017113e-12      -1.172788721199e-12       0.000000000000e+00       2.343282152607e-15       3.516611260438e-16      -1.002881939051e-16 
 1271       9.824959934372e-11       4.033924418615e-12      -1.272683057049e-12       0.000000000000e+00       2.335915456832e-15       3.558006538403e-16      -1.005673354293e-16 
 1272       9.789410927670e-11       4.049922341128e-12      -1.373570973832e-12       0.000000000000e+00       2.328577090740e-15       3.599025559008e-16      -1.008313877927e-16 
 1273       9.754754470243e-11       4.065422634322e-12      -1.475404908437e-12       0.000000000000e+00       2.321266907731e-15       3.639635501814e-16      -1.010804336207e-16 
 1274       9.720999106738e-11       4.080417108113e-12      -1.578136981366e-12       0.000000000000e+00       2.313984759202e-15       3.679803350260e-16      -1.013145564018e-16 
 1275       9.688153413543e-11       4.094897532594e-12      -1.681718996101e-12       0.000000000000e+00       2.306730494546e-15       3.719495891285e-16      -1.015338404896e-16 
 1276       9.656225998828e-11       4.108855637966e-12      -1.786102438475e-12       0.000000000000e+00       2.299503961140e-15       3.758679714954e-16      -1.017383711047e-16 
 1277       9.625225502602e-11       4.122283114464e-12      -1.891238476040e-12       0.000000000000e+00       2.292305004347e-15       3.797321214077e-16      -1.019282343365e-16 
 1278       9.595160596751e-11       4.135171612290e-12      -1.997077957437e-12       0.000000000000e+00       2.285133467508e-15       3.835386583829e-16      -1.021035171453e-16 
 1279       9.566039985090e-11       4.147512741542e-12      -2.103571411766e-12       0.000000000000e+00       2.277989191936e-15       3.872841821381e-16      -1.022643073641e-16 
 1280       9.537872403408e-11       4.159298072142e-12      -2.210669047954e-12       0.000000000000e+00       2.270872016917e-15       3.909652725513e-16      -1.024106937005e-16 
 1281       9.510666619518e-11       4.170519133767e-12      -2.318320754122e-12       0.000000000000e+00       2.263781779695e-15       3.945784896240e-16      -1.025427657387e-16 
 1282       9.484431433299e-11       4.181167415779e-12      -2.426476096959e-12       0.000000000000e+00       2.256718315479e-15       3.981203734437e-16      -1.026606139416e-16 
 1283       9.459175676749e-11       4.191234367155e-12      -2.535084321089e-12       0.000000000000e+00       2.249681457428e-15       4.015874441456e-16      -1.027643296523e-16 
 1284       9.434908214029e-11       4.200711396413e-12      -2.644094348439e-12       0.000000000000e+00       2.242671036654e-15       4.049762018753e-16      -1.028540050962e-16 
 1285       9.411635419003e-11       4.209591521161e-12      -2.753456563020e-12       0.000000000000e+00       2.235686897795e-15       4.082840236643e-16      -1.029297371285e-16 
 1286       9.389353576358e-11       4.217874337409e-12      -2.863128188755e-12       0.000000000000e+00       2.228728945952e-15       4.115118653008e-16      -1.029916385189e-16 
 1287       9.368056394126e-11       4.225561106653e-12      -2.973067971584e-12       0.000000000000e+00       2.221797100280e-15       4.146615901241e-16      -1.030398267987e-16 
 1288       9.347737518206e-11       4.232653111438e-12      -3.083234399100e-12       0.000000000000e+00       2.214891278447e-15       4.177350749272e-16      -1.030744205298e-16 
 1289       9.328390532231e-11       4.239151655409e-12      -3.193585700049e-12       0.000000000000e+00       2.208011396632e-15       4.207342099843e-16      -1.030955393065e-16 
 1290       9.310008957431e-11       4.245058063360e-12      -3.304079843832e-12       0.000000000000e+00       2.201157369521e-15       4.236608990778e-16      -1.031033037577e-16 
 1291       9.292586252500e-11       4.250373681283e-12      -3.414674539999e-12       0.000000000000e+00       2.194329110303e-15       4.265170595262e-16      -1.030978355493e-16 
 1292       9.276115813454e-11       4.255099876417e-12      -3.525327237751e-12       0.000000000000e+00       2.187526530664e-15       4.293046222110e-16      -1.030792573863e-16 
 1293       9.260590973501e-11       4.259238037298e-12      -3.635995125438e-12       0.000000000000e+00       2.180749540788e-15       4.320255316042e-16      -1.030476930149e-16 
 1294       9.246005002901e-11       4.262789573811e-12      -3.746635130058e-12       0.000000000000e+00       2.173998049352e-15       4.346817457956e-16      -1.030032672247e-16 
 1295       9.232351108831e-11       4.265755917234e-12      -3.857203916754e-12       0.000000000000e+00       2.167271963518e-15       4.372752365205e-16      -1.029461058511e-16 
 1296       9.219622435251e-11       4.268138520291e-12      -3.967657888318e-12       0.000000000000e+00       2.160571188936e-15       4.398079891866e-16      -1.028763357772e-16 
 1297       9.207812062764e-11       4.269938857202e-12      -4.077953184682e-12       0.000000000000e+00       2.153895629735e-15       4.422820029018e-16      -1.027940849364e-16 
 1298       9.196913008484e-11       4.271158423730e-12      -4.188045682426e-12       0.000000000000e+00       2.147245188523e-15       4.446992905010e-16      -1.026994823139e-16 
 1299       9.186918225896e-11       4.271798737232e-12      -4.297890994268e-12       0.000000000000e+00       2.140619766378e-15       4.470618785741e-16      -1.025926579498e-16 
 1300       9.177820604725e-11       4.271861336709e-12      -4.407444468569e-12       0.000000000000e+00       2.134019262853e-15       4.493718074929e-16      -1.024737429405e-16 
 1301       9.169612970794e-11       4.271347782853e-12      -4.516661188830e-12       0.000000000000e+00       2.127443575964e-15       4.516311314388e-16      -1.023428694413e-16 
 1302       9.162288085893e-11       4.270259658100e-12      -4.625495973190e-12       0.000000000000e+00       2.120892602190e-15       4.538419184298e-16      -1.022001706686e-16 
 1303       9.155838647640e-11       4.268598566675e-12      -4.733903373925e-12       0.000000000000e+00       2.114366236470e-15       4.560062503482e-16      -1.020457809018e-16 
 1304       9.150257289347e-11       4.266366134646e-12      -4.841837676949e-12       0.000000000000e+00       2.107864372197e-15       4.581262229678e-16      -1.018798354859e-16 
 1305       9.145536579881e-11       4.263564009970e-12      -4.949252901311e-12       0.000000000000e+00       2.101386901218e-15       4.602039459811e-16      -1.017024708332e-16 
 1306       9.141669023531e-11       4.260193862545e-12      -5.056102798691e-12       0.000000000000e+00       2.094933713824e-15       4.622415430271e-16      -1.015138244262e-16 
 1307       9.138647059871e-11       4.256257384258e-12      -5.162340852906e-12       0.000000000000e+00       2.088504698754e-15       4.642411517182e-16      -1.013140348189e-16 
 1308       9.136463063623e-11       4.251756289032e-12      -5.267920279403e-12       0.000000000000e+00       2.082099743186e-15       4.662049236680e-16      -1.011032416398e-16 
 1309       9.135109344523e-11       4.246692312882e-12      -5.372794024760e-12       0.000000000000e+00       2.075718732734e-15       4.681350245183e-16      -1.008815855936e-16 
 1310       9.134578147181e-11       4.241067213958e-12      -5.476914766184e-12       0.000000000000e+00       2.069361551448e-15       4.700336339665e-16      -1.006492084635e-16 
 1311       9.134861650951e-11       4.234882772597e-12      -5.580234911011e-12       0.000000000000e+00       2.063028081804e-15       4.719029457933e-16      -1.004062531136e-16 
 1312       9.135951969788e-11       4.228140791375e-12      -5.682706596203e-12       0.000000000000e+00       2.056718204707e-15       4.737451678896e-16      -1.001528634908e-16 
 1313       9.137841152119e-11       4.220843095150e-12      -5.784281687850e-12       0.000000000000e+00       2.050431799482e-15       4.755625222842e-16      -9.988918462710e-17 
 1314       9.140521180701e-11       4.212991531117e-12      -5.884911780666e-12       0.000000000000e+00       2.044168743874e-15       4.773572451711e-16      -9.961536264193e-17 
 1315       9.143983972488e-11       4.204587968856e-12      -5.984548197488e-12       0.000000000000e+00       2.037928914043e-15       4.791315869368e-16      -9.933154474414e-17 
 1316       9.148221378495e-11       4.195634300382e-12      -6.083141988777e-12       0.000000000000e+00       2.031712184558e-15       4.808878121875e-16      -9.903787923431e-17 
 1317       9.153225183661e-11       4.186132440192e-12      -6.180643932114e-12       0.000000000000e+00       2.025518428399e-15       4.826281997768e-16      -9.873451550689e-17 
 1318       9.158987106713e-11       4.176084325316e-12      -6.277004531702e-12       0.000000000000e+00       2.019347516946e-15       4.843550428330e-16      -9.842160405243e-17 
 1319       9.165498800030e-11       4.165491915367e-12      -6.372174017862e-12       0.000000000000e+00       2.013199319983e-15       4.860706487862e-16      -9.809929645975e-17 
 1320       9.172751849509e-11       4.154357192590e-12      -6.466102346534e-12       0.000000000000e+00       2.007073705688e-15       4.877773393958e-16      -9.776774541814e-17 
 1321       9.180737774425e-11       4.142682161910e-12      -6.558739198773e-12       0.000000000000e+00       2.000970540632e-15       4.894774507780e-16      -9.742710471955e-17 
 1322       9.189448027298e-11       4.130468850986e-12      -6.650033980253e-12       0.000000000000e+00       1.994889689775e-15       4.911733334332e-16      -9.707752926078e-17 
 1323       9.198873993757e-11       4.117719310254e-12      -6.739935820760e-12       0.000000000000e+00       1.988831016465e-15       4.928673522729e-16      -9.671917504569e-17 
 1324       9.209005988933e-11       4.104436610621e-12      -6.828398991283e-12       0.000000000000e+00       1.982794394815e-15       4.945613447280e-16      -9.635218770466e-17 
 1325       9.219830234801e-11       4.090627848495e-12      -6.915399221753e-12       0.000000000000e+00       1.976779747013e-15       4.962549884684e-16      -9.597666790991e-17 
 1326       9.231331849187e-11       4.076301174038e-12      -7.000917562506e-12       0.000000000000e+00       1.970787006417e-15       4.979474157117e-16      -9.559270558262e-17 
 1327       9.243495846007e-11       4.061464796651e-12      -7.084934982919e-12       0.000000000000e+00       1.964816105210e-15       4.996377534979e-16      -9.520039134243e-17 
 1328       9.256307135060e-11       4.046126985098e-12      -7.167432371273e-12       0.000000000000e+00       1.958866974389e-15       5.013251236797e-16      -9.479981650876e-17 
 1329       9.269750521824e-11       4.030296067619e-12      -7.248390534624e-12       0.000000000000e+00       1.952939543770e-15       5.030086429127e-16      -9.439107310230e-17 
 1330       9.283810707251e-11       4.013980432048e-12      -7.327790198674e-12       0.000000000000e+00       1.947033741980e-15       5.046874226457e-16      -9.397425384639e-17 
 1331       9.298472287563e-11       3.997188525932e-12      -7.405612007642e-12       0.000000000000e+00       1.941149496454e-15       5.063605691111e-16      -9.354945216841e-17 
 1332       9.313719754048e-11       3.979928856648e-12      -7.481836524127e-12       0.000000000000e+00       1.935286733437e-15       5.080271833150e-16      -9.311676220120e-17 
 1333       9.329537492852e-11       3.962209991520e-12      -7.556444228985e-12       0.000000000000e+00       1.929445377977e-15       5.096863610277e-16      -9.267627878447e-17 
 1334       9.345909784779e-11       3.944040557940e-12      -7.629415521193e-12       0.000000000000e+00       1.923625353922e-15       5.113371927739e-16      -9.222809746621e-17 
 1335       9.362820805081e-11       3.925429243481e-12      -7.700730717721e-12       0.000000000000e+00       1.917826583919e-15       5.129787638230e-16      -9.177231450409e-17 
 1336       9.380254623258e-11       3.906384796016e-12      -7.770370053401e-12       0.000000000000e+00       1.912048989412e-15       5.146101541793e-16      -9.130902686686e-17 
 1337       9.398195202852e-11       3.886916023840e-12      -7.838313680797e-12       0.000000000000e+00       1.906292490636e-15       5.162304385726e-16      -9.083833223578e-17 
 1338       9.416626401240e-11       3.867031795781e-12      -7.904541670072e-12       0.000000000000e+00       1.900557006617e-15       5.178386864480e-16      -9.036032900599e-17 
 1339       9.435531969433e-11       3.846741041323e-12      -7.969034008859e-12       0.000000000000e+00       1.894842455167e-15       5.194339619568e-16      -8.987511628796e-17 
 1340       9.454895551869e-11       3.826052750719e-12      -8.031770602134e-12       0.000000000000e+00       1.889148752884e-15       5.210153239462e-16      -8.938279390887e-17 
 1341       9.474700686208e-11       3.804975975114e-12      -8.092731272079e-12       0.000000000000e+00       1.883475815146e-15       5.225818259500e-16      -8.888346241403e-17 
 1342       9.494930803128e-11       3.783519826658e-12      -8.151895757955e-12       0.000000000000e+00       1.877823556111e-15       5.241325161787e-16      -8.837722306826e-17 
 1343       9.515569226121e-11       3.761693478628e-12      -8.209243715970e-12       0.000000000000e+00       1.872191888710e-15       5.256664375100e-16      -8.786417785734e-17 
 1344       9.536599171289e-11       3.739506165540e-12      -8.264754719152e-12       0.000000000000e+00       1.866580724650e-15       5.271826274787e-16      -8.734442948939e-17 
 1345       9.558003747135e-11       3.716967183273e-12      -8.318408257214e-12       0.000000000000e+00       1.860989974408e-15       5.286801182674e-16      -8.681808139627e-17 
 1346       9.579765954364e-11       3.694085889181e-12      -8.370183736425e-12       0.000000000000e+00       1.855419547226e-15       5.301579366966e-16      -8.628523773502e-17 
 1347       9.601868685675e-11       3.670871702216e-12      -8.420060479480e-12       0.000000000000e+00       1.849869351112e-15       5.316151042152e-16      -8.574600338923e-17 
 1348       9.624294725555e-11       3.647334103041e-12      -8.468017725369e-12       0.000000000000e+00       1.844339292837e-15       5.330506368903e-16      -8.520048397046e-17 
 1349       9.647026750080e-11       3.623482634150e-12      -8.514034629247e-12       0.000000000000e+00       1.838829277928e-15       5.344635453980e-16      -8.464878581967e-17 
 1350       9.670047326703e-11       3.599326899986e-12      -8.558090262304e-12       0.000000000000e+00       1.833339210670e-15       5.358528350137e-16      -8.409101600858e-17 
 1351       9.693338914055e-11       3.574876567059e-12      -8.600163611630e-12       0.000000000000e+00       1.827868994100e-15       5.372175056017e-16      -8.352728234113e-17 
 1352       9.716883861739e-11       3.550141364059e-12      -8.640233580090e-12       0.000000000000e+00       1.822418530008e-15       5.385565516066e-16      -8.295769335485e-17 
 1353       9.740664410122e-11       3.525131081982e-12      -8.678278986193e-12       0.000000000000e+00       1.816987718927e-15       5.398689620426e-16      -8.238235832227e-17 
 1354       9.764662690135e-11       3.499855574241e-12      -8.714278563956e-12       0.000000000000e+00       1.811576460139e-15       5.411537204842e-16      -8.180138725236e-17 
 1355       9.788860723065e-11       3.474324756784e-12      -8.748210962780e-12       0.000000000000e+00       1.806184651666e-15       5.424098050568e-16      -8.121489089188e-17 
 1356       9.813240420353e-11       3.448548608218e-12      -8.780054747316e-12       0.000000000000e+00       1.800812190269e-15       5.436361884262e-16      -8.062298072685e-17 
 1357       9.837783583385e-11       3.422537169916e-12      -8.809788397333e-12       0.000000000000e+00       1.795458971445e-15       5.448318377899e-16      -8.002576898390e-17 
 1358       9.862471903293e-11       3.396300546147e-12      -8.837390307592e-12       0.000000000000e+00       1.790124889426e-15       5.459957148665e-16      -7.942336863173e-17 
 1359       9.887286960747e-11       3.369848904183e-12      -8.862838787711e-12       0.000000000000e+00       1.784809837173e-15       5.471267758864e-16      -7.881589338247e-17 
 1360       9.912210225750e-11       3.343192474424e-12      -8.886112062039e-12       0.000000000000e+00       1.779513706375e-15       5.482239715822e-16      -7.820345769311e-17 
 1361       9.937223057434e-11       3.316341550511e-12      -8.907188269520e-12       0.000000000000e+00       1.774236387447e-15       5.492862471788e-16      -7.758617676693e-17 
 1362       9.962306703856e-11       3.289306489445e-12      -8.926045463566e-12       0.000000000000e+00       1.768977769525e-15       5.503125423836e-16      -7.696416655484e-17 
 1363       9.987443154114e-11       3.262097570923e-12      -8.942667211680e-12       0.000000000000e+00       1.763737750339e-15       5.513018340537e-16      -7.633754002988e-17 
 1364       1.001261770512e-10       3.234724573435e-12      -8.957059460328e-12       0.000000000000e+00       1.758516265949e-15       5.522532647166e-16      -7.570639596385e-17 
 1365       1.003781642195e-10       3.207197193853e-12      -8.969233850736e-12       0.000000000000e+00       1.753313261326e-15       5.531660154087e-16      -7.507083003307e-17 
 1366       1.006302528788e-10       3.179525187908e-12      -8.979202135786e-12       0.000000000000e+00       1.748128680495e-15       5.540392631171e-16      -7.443093853552e-17 
 1367       1.008823020425e-10       3.151718370301e-12      -8.986976180245e-12       0.000000000000e+00       1.742962466543e-15       5.548721807725e-16      -7.378681839212e-17 
 1368       1.011341699027e-10       3.123786614811e-12      -8.992567960995e-12       0.000000000000e+00       1.737814561609e-15       5.556639372423e-16      -7.313856714778e-17 
 1369       1.013857138293e-10       3.095739854401e-12      -8.995989567267e-12       0.000000000000e+00       1.732684906886e-15       5.564136973236e-16      -7.248628297266e-17 
 1370       1.016367903681e-10       3.067588081331e-12      -8.997253200868e-12       0.000000000000e+00       1.727573442618e-15       5.571206217364e-16      -7.183006466327e-17 
 1371       1.018872552392e-10       3.039341347265e-12      -8.996371176414e-12       0.000000000000e+00       1.722480108097e-15       5.577838671165e-16      -7.117001164370e-17 
 1372       1.021369633359e-10       3.011009763378e-12      -8.993355921563e-12       0.000000000000e+00       1.717404841662e-15       5.584025860084e-16      -7.050622396671e-17 
 1373       1.023857687231e-10       2.982603500464e-12      -8.988219977240e-12       0.000000000000e+00       1.712347580694e-15       5.589759268587e-16      -6.983880231496e-17 
 1374       1.026335246354e-10       2.954132789050e-12      -8.980975997873e-12       0.000000000000e+00       1.707308261620e-15       5.595030340091e-16      -6.916784800216e-17 
 1375       1.028800834763e-10       2.925607919498e-12      -8.971636751623e-12       0.000000000000e+00       1.702286819902e-15       5.599830476891e-16      -6.849346297423e-17 
 1376       1.031252968159e-10       2.897039242118e-12      -8.960215120613e-12       0.000000000000e+00       1.697283190043e-15       5.604151040095e-16      -6.781574981044e-17 
 1377       1.033690153903e-10       2.868437167274e-12      -8.946724101162e-12       0.000000000000e+00       1.692297305580e-15       5.607983349549e-16      -6.713481172463e-17 
 1378       1.036110890991e-10       2.839812165494e-12      -8.931176804010e-12       0.000000000000e+00       1.687329099083e-15       5.611318683775e-16      -6.645075256634e-17 
 1379       1.038513670049e-10       2.811174767578e-12      -8.913586454556e-12       0.000000000000e+00       1.682378502154e-15       5.614148279895e-16      -6.576367682201e-17 
 1380       1.040896973310e-10       2.782535564708e-12      -8.893966393086e-12       0.000000000000e+00       1.677445445422e-15       5.616463333563e-16      -6.507368961608e-17 
 1381       1.043259274603e-10       2.753905208554e-12      -8.872330075001e-12       0.000000000000e+00       1.672529858546e-15       5.618254998897e-16      -6.438089671223e-17 
 1382       1.045599039340e-10       2.725294411384e-12      -8.848691071053e-12       0.000000000000e+00       1.667631670205e-15       5.619514388411e-16      -6.368540451451e-17 
 1383       1.047914724495e-10       2.696713946175e-12      -8.823063067571e-12       0.000000000000e+00       1.662750808104e-15       5.620232572939e-16      -6.298732006851e-17 
 1384       1.050204778593e-10       2.668174646715e-12      -8.795459866695e-12       0.000000000000e+00       1.657887198966e-15       5.620400581572e-16      -6.228675106253e-17 
 1385       1.052467641697e-10       2.639687407720e-12      -8.765895386608e-12       0.000000000000e+00       1.653040768532e-15       5.620009401588e-16      -6.158380582875e-17 
 1386       1.054701745387e-10       2.611263184936e-12      -8.734383661762e-12       0.000000000000e+00       1.648211441560e-15       5.619049978377e-16      -6.087859334439e-17 
 1387       1.056905512752e-10       2.582912995250e-12      -8.700938843113e-12       0.000000000000e+00       1.643399141819e-15       5.617513215379e-16      -6.017122323287e-17 
 1388       1.059077358369e-10       2.554647916800e-12      -8.665575198351e-12       0.000000000000e+00       1.638603792092e-15       5.615389974006e-16      -5.946180576499e-17 
 1389       1.061215688292e-10       2.526479089080e-12      -8.628307112131e-12       0.000000000000e+00       1.633825314170e-15       5.612671073582e-16      -5.875045186011e-17 
 1390       1.063318900034e-10       2.498417713053e-12      -8.589149086302e-12       0.000000000000e+00       1.629063628850e-15       5.609347291266e-16      -5.803727308726e-17 
 1391       1.065385382556e-10       2.470475051256e-12      -8.548115740141e-12       0.000000000000e+00       1.624318655936e-15       5.605409361985e-16      -5.732238166638e-17 
 1392       1.067413516247e-10       2.442662427910e-12      -8.505221810580e-12       0.000000000000e+00       1.619590314231e-15       5.600847978365e-16      -5.660589046944e-17 
 1393       1.069401672916e-10       2.414991229028e-12      -8.460482152442e-12       0.000000000000e+00       1.614878521542e-15       5.595653790663e-16      -5.588791302161e-17 
 1394       1.071348215767e-10       2.387472902527e-12      -8.413911738666e-12       0.000000000000e+00       1.610183194673e-15       5.589817406692e-16      -5.516856350243e-17 
 1395       1.073251499394e-10       2.360118958331e-12      -8.365525660543e-12       0.000000000000e+00       1.605504249422e-15       5.583329391759e-16      -5.444795674700e-17 
 1396       1.075109869762e-10       2.332940968482e-12      -8.315339127944e-12       0.000000000000e+00       1.600841600583e-15       5.576180268588e-16      -5.372620824712e-17 
 1397       1.076921664188e-10       2.305950567250e-12      -8.263367469552e-12       0.000000000000e+00       1.596195161942e-15       5.568360517256e-16      -5.300343415245e-17 
 1398       1.078685211334e-10       2.279159451240e-12      -8.209626133091e-12       0.000000000000e+00       1.591564846272e-15       5.559860575122e-16      -5.227975127170e-17 
 1399       1.080398831187e-10       2.252579379503e-12      -8.154130685561e-12       0.000000000000e+00       1.586950565335e-15       5.550670836755e-16      -5.155527707380e-17 
 1400       1.082060835043e-10       2.226222173639e-12      -8.096896813463e-12       0.000000000000e+00       1.582352229878e-15       5.540781653870e-16      -5.083012968903e-17 
 1401       1.083669525496e-10       2.200099717913e-12      -8.037940323035e-12       0.000000000000e+00       1.577769749630e-15       5.530183335250e-16      -5.010442791022e-17 
 1402       1.085223393808e-10       2.174222884360e-12      -7.977279788842e-12       0.000000000000e+00       1.573203041201e-15       5.518872224631e-16      -4.937827834241e-17 
 1403       1.086721714317e-10       2.148598295632e-12      -7.914944529302e-12       0.000000000000e+00       1.568652051863e-15       5.506869003827e-16      -4.865173670285e-17 
 1404       1.088163956198e-10       2.123231528607e-12      -7.850966714810e-12       0.000000000000e+00       1.564116736014e-15       5.494200580377e-16      -4.792484611967e-17 
 1405       1.089549586638e-10       2.098128186359e-12      -7.785378727319e-12       0.000000000000e+00       1.559597047294e-15       5.480894027222e-16      -4.719764994708e-17 
 1406       1.090878070832e-10       2.073293898205e-12      -7.718213160727e-12       0.000000000000e+00       1.555092938590e-15       5.466976583010e-16      -4.647019176582e-17 
 1407       1.092148871980e-10       2.048734319749e-12      -7.649502821276e-12       0.000000000000e+00       1.550604362029e-15       5.452475652394e-16      -4.574251538348e-17 
 1408       1.093361451286e-10       2.024455132921e-12      -7.579280727941e-12       0.000000000000e+00       1.546131268977e-15       5.437418806336e-16      -4.501466483495e-17 
 1409       1.094515267949e-10       2.000462046025e-12      -7.507580112821e-12       0.000000000000e+00       1.541673610041e-15       5.421833782403e-16      -4.428668438271e-17 
 1410       1.095609779169e-10       1.976760793776e-12      -7.434434421537e-12       0.000000000000e+00       1.537231335062e-15       5.405748485075e-16      -4.355861851732e-17 
 1411       1.096644440137e-10       1.953357137350e-12      -7.359877313616e-12       0.000000000000e+00       1.532804393119e-15       5.389190986043e-16      -4.283051195770e-17 
 1412       1.097618704034e-10       1.930256864421e-12      -7.283942662894e-12       0.000000000000e+00       1.528392732520e-15       5.372189524509e-16      -4.210240965161e-17 
 1413       1.098532022029e-10       1.907465789207e-12      -7.206664557897e-12       0.000000000000e+00       1.523996300808e-15       5.354772507489e-16      -4.137435677593e-17 
 1414       1.099383843277e-10       1.884989752513e-12      -7.128077302245e-12       0.000000000000e+00       1.519615044756e-15       5.336968510117e-16      -4.064639873715e-17 
 1415       1.100173614914e-10       1.862834621772e-12      -7.048215415033e-12       0.000000000000e+00       1.515248910362e-15       5.318806275938e-16      -3.991858117166e-17 
 1416       1.100900782054e-10       1.841006291091e-12      -6.967113631233e-12       0.000000000000e+00       1.510897842853e-15       5.300314717220e-16      -3.919094994618e-17 
 1417       1.101564787786e-10       1.819510681292e-12      -6.884806902081e-12       0.000000000000e+00       1.506561786680e-15       5.281522915246e-16      -3.846355115814e-17 
 1418       1.102165073176e-10       1.798353739956e-12      -6.801330395472e-12       0.000000000000e+00       1.502240685518e-15       5.262460120621e-16      -3.773643113605e-17 
 1419       1.102701077254e-10       1.777541441463e-12      -6.716719496350e-12       0.000000000000e+00       1.497934482261e-15       5.243155753571e-16      -3.700963643989e-17 
 1420       1.103172237023e-10       1.757079787041e-12      -6.631009807102e-12       0.000000000000e+00       1.493643119024e-15       5.223639404245e-16      -3.628321386150e-17 
 1421       1.103577987446e-10       1.736974804803e-12      -6.544237147953e-12       0.000000000000e+00       1.489366537141e-15       5.203940833015e-16      -3.555721042493e-17 
 1422       1.103917761449e-10       1.717232549793e-12      -6.456437557351e-12       0.000000000000e+00       1.485104677160e-15       5.184089970780e-16      -3.483167338688e-17 
 1423       1.104190989916e-10       1.697859104030e-12      -6.367647292369e-12       0.000000000000e+00       1.480857478844e-15       5.164116919264e-16      -3.410665023700e-17 
 1424       1.104397101687e-10       1.678860576547e-12      -6.277902829089e-12       0.000000000000e+00       1.476624881170e-15       5.144051951320e-16      -3.338218869838e-17 
 1425       1.104535523553e-10       1.660243103439e-12      -6.187240863001e-12       0.000000000000e+00       1.472406822325e-15       5.123925511229e-16      -3.265833672781e-17 
 1426       1.104605680256e-10       1.642012847902e-12      -6.095698309391e-12       0.000000000000e+00       1.468203239706e-15       5.103768215005e-16      -3.193514251629e-17 
 1427       1.104606994483e-10       1.624176000277e-12      -6.003312303735e-12       0.000000000000e+00       1.464014069917e-15       5.083610850689e-16      -3.121265448929e-17 
 1428       1.104538886867e-10       1.606738778096e-12      -5.910120202091e-12       0.000000000000e+00       1.459839248767e-15       5.063484378660e-16      -3.049092130723e-17 
 1429       1.104400775979e-10       1.589707426121e-12      -5.816159581493e-12       0.000000000000e+00       1.455678711272e-15       5.043419931927e-16      -2.976999186580e-17 
 1430       1.104192078330e-10       1.573088216387e-12      -5.721468240342e-12       0.000000000000e+00       1.451532391648e-15       5.023448816439e-16      -2.904991529638e-17 
 1431       1.103912208365e-10       1.556887448251e-12      -5.626084198798e-12       0.000000000000e+00       1.447400223314e-15       5.003602511378e-16      -2.833074096640e-17 
 1432       1.103560578461e-10       1.541111448426e-12      -5.530045699175e-12       0.000000000000e+00       1.443282138885e-15       4.983912669465e-16      -2.761251847973e-17 
 1433       1.103136598924e-10       1.525766571031e-12      -5.433391206330e-12       0.000000000000e+00       1.439178070176e-15       4.964411117262e-16      -2.689529767708e-17 
 1434       1.102639677987e-10       1.510859197632e-12      -5.336159408058e-12       0.000000000000e+00       1.435087948198e-15       4.945129855470e-16      -2.617912863633e-17 
 1435       1.102069221804e-10       1.496395737283e-12      -5.238389215483e-12       0.000000000000e+00       1.431011703153e-15       4.926101059233e-16      -2.546406167298e-17 
 1436       1.101424634452e-10       1.482382626572e-12      -5.140119763451e-12       0.000000000000e+00       1.426949264438e-15       4.907357078438e-16      -2.475014734049e-17 
 1437       1.100705317924e-10       1.468826329661e-12      -5.041390410923e-12       0.000000000000e+00       1.422900560640e-15       4.888930438015e-16      -2.403743643067e-17 
 1438       1.099910672128e-10       1.455733338334e-12      -4.942240741367e-12       0.000000000000e+00       1.418865519535e-15       4.870853838242e-16      -2.332597997406e-17 
 1439       1.099040094881e-10       1.443110172033e-12      -4.842710563149e-12       0.000000000000e+00       1.414844068084e-15       4.853160155044e-16      -2.261582924033e-17 
 1440       1.098092981913e-10       1.430963377906e-12      -4.742839909928e-12       0.000000000000e+00       1.410836132437e-15       4.835882440292e-16      -2.190703573865e-17 
 1441       1.097068911750e-10       1.419298228918e-12      -4.642667664646e-12       0.000000000000e+00       1.406841644269e-15       4.819043930982e-16      -2.119965136124e-17 
 1442       1.095968202451e-10       1.408114803644e-12      -4.542227415434e-12       0.000000000000e+00       1.402860559880e-15       4.802627965213e-16      -2.049372881483e-17 
 1443       1.094791360520e-10       1.397411866771e-12      -4.441551558427e-12       0.000000000000e+00       1.398892841290e-15       4.786607761478e-16      -1.978932119439e-17 
 1444       1.093538896530e-10       1.387188167391e-12      -4.340672670662e-12       0.000000000000e+00       1.394938449905e-15       4.770956381807e-16      -1.908648184067e-17 
 1445       1.092211325135e-10       1.377442438971e-12      -4.239623510391e-12       0.000000000000e+00       1.390997346526e-15       4.755646731498e-16      -1.838526434062e-17 
 1446       1.090809165072e-10       1.368173399312e-12      -4.138437017394e-12       0.000000000000e+00       1.387069491337e-15       4.740651558831e-16      -1.768572252780e-17 
