# Matter power spectrum P(k) at redshift z=0
# for k=1.05647e-05 to 34.5534 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.555188247734e-02       2.006352022219e+04 
       2.568751648636e-02       1.999221120323e+04 
       2.582331169398e-02       1.992062923089e+04 
       2.595927164762e-02       1.984884709204e+04 
       2.609539998367e-02       1.977681371132e+04 
       2.623170042999e-02       1.970451063686e+04 
       2.636817680855e-02       1.963210396204e+04 
       2.650483303808e-02       1.955940772164e+04 
       2.664167313685e-02       1.948656346373e+04 
       2.677870122559e-02       1.941351664913e+04 
       2.691592153044e-02       1.934031538841e+04 
       2.705333838606e-02       1.926696286141e+04 
       2.719095623882e-02       1.919344109944e+04 
       2.732877965014e-02       1.911974163749e+04 
       2.746681329992e-02       1.904599171203e+04 
       2.760506199009e-02       1.897204229845e+04 
       2.774353064836e-02       1.889800674940e+04 
       2.788222433201e-02       1.882386720542e+04 
       2.802114823192e-02       1.874961591689e+04 
       2.816030767666e-02       1.867524838850e+04 
       2.829970813683e-02       1.860081295457e+04 
       2.843935522949e-02       1.852630004935e+04 
       2.857925472282e-02       1.845170615107e+04 
       2.871941254090e-02       1.837704381121e+04 
       2.885983476876e-02       1.830233958628e+04 
       2.900052765755e-02       1.822758406420e+04 
       2.914149762997e-02       1.815278579762e+04 
       2.928275128589e-02       1.807793110022e+04 
       2.942429540822e-02       1.800298553562e+04 
       2.956613696904e-02       1.792808943077e+04 
       2.970828313589e-02       1.785314882168e+04 
       2.985074127846e-02       1.777821966899e+04 
       2.999351897543e-02       1.770326525983e+04 
       3.013662402172e-02       1.762827124977e+04 
       3.028006443593e-02       1.755330848106e+04 
       3.042384846821e-02       1.747834069323e+04 
       3.056798460842e-02       1.740340894789e+04 
       3.071248159462e-02       1.732849316039e+04 
       3.085734842201e-02       1.725353109808e+04 
       3.100259435221e-02       1.717868254006e+04 
       3.114822892300e-02       1.710381981131e+04 
       3.129426195843e-02       1.702898694848e+04 
       3.144070357953e-02       1.695421699707e+04 
       3.158756421536e-02       1.687944045672e+04 
       3.173485461470e-02       1.680473585587e+04 
       3.188258585820e-02       1.673006199003e+04 
       3.203076937122e-02       1.665550482719e+04 
       3.217941693716e-02       1.658096404983e+04 
       3.232854071151e-02       1.650647941983e+04 
       3.247815323664e-02       1.643203532344e+04 
       3.262826745717e-02       1.635768104996e+04 
       3.277889673629e-02       1.628337132865e+04 
       3.293005487279e-02       1.620911290323e+04 
       3.308175611895e-02       1.613498223559e+04 
       3.323401519946e-02       1.606086419517e+04 
       3.338684733124e-02       1.598687755531e+04 
       3.354026824428e-02       1.591293114673e+04 
       3.369429420370e-02       1.583905603292e+04 
       3.384894203292e-02       1.576529779704e+04 
       3.400422913806e-02       1.569159237849e+04 
       3.416017353376e-02       1.561798563867e+04 
       3.431679387042e-02       1.554445230217e+04 
       3.447410946291e-02       1.547100632875e+04 
       3.463214032098e-02       1.539765397919e+04 
       3.479090718137e-02       1.532438709641e+04 
       3.495043154185e-02       1.525122053378e+04 
       3.511073569716e-02       1.517810238030e+04 
       3.527184277721e-02       1.510507085869e+04 
       3.543377678748e-02       1.503213324765e+04 
       3.559656265190e-02       1.495930697451e+04 
       3.576022625845e-02       1.488655813029e+04 
       3.592479450748e-02       1.481389150097e+04 
       3.609029536320e-02       1.474129764864e+04 
       3.625675790835e-02       1.466877234868e+04 
       3.642421240251e-02       1.459634260314e+04 
       3.659269034419e-02       1.452400318985e+04 
       3.676222453700e-02       1.445173404362e+04 
       3.693284916036e-02       1.437957079492e+04 
       3.710459984493e-02       1.430741548939e+04 
       3.727751375336e-02       1.423540651150e+04 
       3.745162966655e-02       1.416338892919e+04 
       3.762698807621e-02       1.409148086641e+04 
       3.780363128387e-02       1.401964211410e+04 
       3.798160350728e-02       1.394788333670e+04 
       3.816095099461e-02       1.387613421180e+04 
       3.834172214722e-02       1.380447241528e+04 
       3.852396765174e-02       1.373281095221e+04 
       3.870774062246e-02       1.366122646829e+04 
       3.889309675475e-02       1.358968346891e+04 
       3.908009449079e-02       1.351819467195e+04 
       3.926879519862e-02       1.344668789433e+04 
       3.945926336594e-02       1.337524767673e+04 
       3.965156681007e-02       1.330378216771e+04 
       3.984577690560e-02       1.323238951067e+04 
       4.004196883176e-02       1.316095995769e+04 
       4.024022184136e-02       1.308951855770e+04 
       4.044061955366e-02       1.301809519873e+04 
       4.064325027381e-02       1.294665368406e+04 
       4.084820734158e-02       1.287514516284e+04 
       4.105558951286e-02       1.280363236530e+04 
       4.126550137749e-02       1.273205648087e+04 
       4.147805381763e-02       1.266045730177e+04 
       4.169336451150e-02       1.258877066801e+04 
       4.191155848781e-02       1.251699522792e+04 
       4.213276873707e-02       1.244515113790e+04 
       4.235713688697e-02       1.237318943340e+04 
       4.258481394966e-02       1.230111741146e+04 
       4.281596115050e-02       1.222890754457e+04 
       4.305075084874e-02       1.215654698967e+04 
       4.328936756262e-02       1.208403992458e+04 
       4.353200911309e-02       1.201131846347e+04 
       4.377888790284e-02       1.193841724810e+04 
       4.403023234979e-02       1.186531819932e+04 
       4.428628849780e-02       1.179193211972e+04 
       4.454732183077e-02       1.171830072532e+04 
       4.481361932132e-02       1.164438511719e+04 
       4.508549175064e-02       1.157012971352e+04 
       4.536327634260e-02       1.149555392192e+04 
       4.564733976364e-02       1.142057865498e+04 
       4.593808154955e-02       1.134519003361e+04 
       4.623593803226e-02       1.126934519177e+04 
       4.654138685452e-02       1.119305371865e+04 
       4.685495217815e-02       1.111619796273e+04 
       4.717721071406e-02       1.103874500940e+04 
       4.750879872946e-02       1.096070679131e+04 
       4.785042022218e-02       1.088194397519e+04 
       4.820285649468e-02       1.080239535187e+04 
       4.856697741405e-02       1.072206471669e+04 
       4.894375471209e-02       1.064080508237e+04 
