# Matter power spectrum P(k) at redshift z=0
# for k=1.0287e-05 to 34.6186 h/Mpc,
# number of wavenumbers equal to 626
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.998735821389e-03       1.124501022883e+04 
       3.110106817170e-03       1.157859163738e+04 
       3.222254194563e-03       1.190932123498e+04 
       3.335114380791e-03       1.223697394922e+04 
       3.448629791805e-03       1.256134972482e+04 
       3.562748262828e-03       1.288228020818e+04 
       3.677422521721e-03       1.319961525542e+04 
       3.792609706291e-03       1.351322909403e+04 
       3.908270924889e-03       1.382301489376e+04 
       4.024370858496e-03       1.412887854323e+04 
       4.140877401829e-03       1.443074755767e+04 
       4.257761340580e-03       1.472855402225e+04 
       4.374996061816e-03       1.502225061407e+04 
       4.492557294528e-03       1.531179515439e+04 
       4.610422877428e-03       1.559715410175e+04 
       4.728572551282e-03       1.587824420251e+04 
       4.846987773221e-03       1.615518154432e+04 
       4.965651550721e-03       1.642786100019e+04 
       5.084548293123e-03       1.669629219084e+04 
       5.203663678795e-03       1.696053828466e+04 
       5.322984536210e-03       1.722058671992e+04 
       5.442498737421e-03       1.747640027264e+04 
       5.562195102549e-03       1.772798807560e+04 
       5.682063314084e-03       1.797486987607e+04 
       5.802093839906e-03       1.821809226121e+04 
       5.922277864079e-03       1.845716058392e+04 
       6.042607224558e-03       1.869208547794e+04 
       6.163074357067e-03       1.892284504547e+04 
       6.283672244474e-03       1.914952608101e+04 
       6.404394371082e-03       1.937223929258e+04 
       6.525234681294e-03       1.959088618148e+04 
       6.646187542218e-03       1.980562630209e+04 
       6.767247709777e-03       2.001631388197e+04 
       6.888410297964e-03       2.022362295238e+04 
       7.009670750924e-03       2.042668760843e+04 
       7.131024817582e-03       2.062576563178e+04 
       7.252468528530e-03       2.082143717945e+04 
       7.373998174994e-03       2.101317093271e+04 
       7.495610289624e-03       2.120126655045e+04 
       7.617301628973e-03       2.138527319567e+04 
       7.739069157475e-03       2.156580685459e+04 
       7.860910032778e-03       2.174266810312e+04 
       7.982821592330e-03       2.191582831472e+04 
       8.104801341056e-03       2.208564673896e+04 
       8.226846940076e-03       2.225266736914e+04 
       8.348956196319e-03       2.241537356227e+04 
       8.471127052991e-03       2.257466540320e+04 
       8.593357580798e-03       2.273052236672e+04 
       8.715645969858e-03       2.288298049577e+04 
       8.837990522257e-03       2.303213082244e+04 
       8.960389645168e-03       2.317707880103e+04 
       9.082841844514e-03       2.331938996341e+04 
       9.205345719098e-03       2.345891338061e+04 
       9.327899955189e-03       2.359590201856e+04 
       9.450503321501e-03       2.372878899737e+04 
       9.573154664552e-03       2.385769580168e+04 
       9.695852904364e-03       2.398536439864e+04 
       9.818597030470e-03       2.410799095749e+04 
       9.941386098221e-03       2.422947146970e+04 
       1.006421922535e-02       2.434702659947e+04 
       1.018709558877e-02       2.446162086456e+04 
       1.031001442166e-02       2.457333085228e+04 
       1.043297501063e-02       2.468209217708e+04 
       1.055597669327e-02       2.478795448574e+04 
       1.067901885565e-02       2.489101058015e+04 
       1.080210093022e-02       2.499056276510e+04 
       1.092522239366e-02       2.508780548390e+04 
       1.104838276503e-02       2.518352602158e+04 
       1.117158160392e-02       2.527538546952e+04 
       1.129481850885e-02       2.536368345356e+04 
       1.141809311568e-02       2.545030471610e+04 
       1.154140509618e-02       2.553445890620e+04 
       1.166475415671e-02       2.561692230528e+04 
       1.178814003692e-02       2.569475458266e+04 
       1.191156250865e-02       2.577213457912e+04 
       1.203502137482e-02       2.584567460259e+04 
       1.215851646841e-02       2.591650522039e+04 
       1.228204765156e-02       2.598599068087e+04 
       1.240561481468e-02       2.605150302513e+04 
       1.252921787565e-02       2.611658009211e+04 
       1.265285677909e-02       2.617845224855e+04 
       1.277653149564e-02       2.623639405702e+04 
       1.290024202135e-02       2.629400430773e+04 
       1.302398837711e-02       2.634881273633e+04 
       1.314777060803e-02       2.640092053058e+04 
       1.327158878305e-02       2.645160230992e+04 
       1.339544299438e-02       2.650036785681e+04 
       1.351933335717e-02       2.654504934927e+04 
       1.364326000908e-02       2.658869845794e+04 
       1.376722310993e-02       2.663028754864e+04 
       1.389122284144e-02       2.667128415418e+04 
       1.401525940691e-02       2.670867241942e+04 
       1.413933303097e-02       2.674319908355e+04 
       1.426344395941e-02       2.677757593639e+04 
       1.438759245893e-02       2.680794510377e+04 
       1.451177881701e-02       2.683800670592e+04 
       1.463600334177e-02       2.686552304477e+04 
       1.476026636187e-02       2.689004911377e+04 
       1.488456822640e-02       2.691405050978e+04 
       1.500890930480e-02       2.693670083325e+04 
       1.513328998688e-02       2.695523963144e+04 
       1.525771068273e-02       2.697344560931e+04 
       1.538217182276e-02       2.698977536400e+04 
       1.550667385771e-02       2.700464313742e+04 
       1.563121725869e-02       2.701710149947e+04 
       1.575580251723e-02       2.702809694891e+04 
       1.588043014538e-02       2.703737604756e+04 
       1.600510067577e-02       2.704498765319e+04 
       1.612981466177e-02       2.705082266631e+04 
       1.625457267758e-02       2.705542161456e+04 
       1.637937531841e-02       2.705775886445e+04 
       1.650422320063e-02       2.705882828221e+04 
       1.662911696197e-02       2.705840015728e+04 
       1.675405726168e-02       2.705736284465e+04 
       1.687904478082e-02       2.705248982738e+04 
       1.700408022241e-02       2.704741532157e+04 
       1.712916431173e-02       2.704070919222e+04 
       1.725429779661e-02       2.703373064637e+04 
       1.737948144763e-02       2.702407629223e+04 
       1.750471605851e-02       2.701307161073e+04 
       1.763000244636e-02       2.699937241463e+04 
       1.775534145206e-02       2.698592077933e+04 
       1.788073394056e-02       2.697162277231e+04 
       1.800618080130e-02       2.695499659697e+04 
       1.813168294855e-02       2.693618030479e+04 
       1.825724132182e-02       2.691702148604e+04 
       1.838285688628e-02       2.689662841762e+04 
       1.850853063320e-02       2.687446560035e+04 
       1.863426358040e-02       2.685171689069e+04 
       1.876005677269e-02       2.682784001168e+04 
       1.888591128240e-02       2.680258436293e+04 
       1.901182820984e-02       2.677602510528e+04 
       1.913780868388e-02       2.674705609335e+04 
       1.926385386242e-02       2.671807177626e+04 
       1.938996493302e-02       2.668788793143e+04 
       1.951614311344e-02       2.665761334084e+04 
       1.964238965224e-02       2.662470889300e+04 
       1.976870582944e-02       2.659090811867e+04 
       1.989509295711e-02       2.655637937534e+04 
       2.002155238008e-02       2.652070392253e+04 
       2.014808547659e-02       2.648400572086e+04 
       2.027469365903e-02       2.644633872189e+04 
       2.040137837464e-02       2.640759359270e+04 
       2.052814110628e-02       2.636798707050e+04 
       2.065498337323e-02       2.632770518791e+04 
       2.078190673194e-02       2.628566990755e+04 
       2.090891277694e-02       2.624336524008e+04 
       2.103600314160e-02       2.620059732001e+04 
       2.116317949910e-02       2.615622740634e+04 
       2.129044356327e-02       2.611042412154e+04 
       2.141779708961e-02       2.606401678839e+04 
       2.154524187615e-02       2.601774914960e+04 
       2.167277976458e-02       2.596979200192e+04 
       2.180041264116e-02       2.592140755917e+04 
       2.192814243787e-02       2.587146648259e+04 
       2.205597113346e-02       2.582099471137e+04 
       2.218390075459e-02       2.577057610173e+04 
       2.231193337703e-02       2.571831896560e+04 
       2.244007112681e-02       2.566576512373e+04 
       2.256831618150e-02       2.561259424914e+04 
       2.269667077150e-02       2.555855869413e+04 
       2.282513718133e-02       2.550393620612e+04 
       2.295371775099e-02       2.544856165227e+04 
       2.308241487744e-02       2.539256299062e+04 
       2.321123101595e-02       2.533593269977e+04 
       2.334016868168e-02       2.527858855485e+04 
       2.346923045121e-02       2.522106755441e+04 
       2.359841896411e-02       2.516237685192e+04 
       2.372773692463e-02       2.510351109571e+04 
       2.385718710339e-02       2.504346401968e+04 
       2.398677233911e-02       2.498276783959e+04 
       2.411649554052e-02       2.492187602477e+04 
       2.424635968812e-02       2.486041095983e+04 
       2.437636783623e-02       2.479831404625e+04 
       2.450652311494e-02       2.473587633849e+04 
       2.463682873218e-02       2.467284395294e+04 
       2.476728797592e-02       2.460927421629e+04 
       2.489790421634e-02       2.454521652256e+04 
       2.502868090814e-02       2.448070063368e+04 
       2.515962159293e-02       2.441568387150e+04 
       2.529072990166e-02       2.435016436256e+04 
       2.542200955720e-02       2.428466506645e+04 
       2.555346437695e-02       2.421802180939e+04 
       2.568509827555e-02       2.415150689896e+04 
       2.581691526775e-02       2.408411691482e+04 
       2.594891947128e-02       2.401647538401e+04 
       2.608111510995e-02       2.394865419895e+04 
       2.621350651670e-02       2.388023770210e+04 
       2.634609813693e-02       2.381163944382e+04 
       2.647889453185e-02       2.374276022488e+04 
       2.661190038196e-02       2.367333982968e+04 
       2.674512049073e-02       2.360365895620e+04 
       2.687855978830e-02       2.353357485179e+04 
       2.701222333545e-02       2.346296313737e+04 
       2.714611632762e-02       2.339256893172e+04 
       2.728024409915e-02       2.332158595984e+04 
       2.741461212765e-02       2.325004093661e+04 
       2.754922603855e-02       2.317852866050e+04 
       2.768409160980e-02       2.310670429446e+04 
       2.781921477685e-02       2.303459734859e+04 
       2.795460163770e-02       2.296234177054e+04 
       2.809025845825e-02       2.288990454064e+04 
       2.822619167783e-02       2.281713667823e+04 
       2.836240791496e-02       2.274419856364e+04 
       2.849891397333e-02       2.267079215432e+04 
       2.863571684808e-02       2.259731828643e+04 
       2.877282373228e-02       2.252369767956e+04 
       2.891024202374e-02       2.244953702779e+04 
       2.904797933206e-02       2.237572820453e+04 
       2.918604348604e-02       2.230139203444e+04 
       2.932444254134e-02       2.222708368981e+04 
       2.946318478856e-02       2.215255151650e+04 
       2.960227876159e-02       2.207782020581e+04 
       2.974173324641e-02       2.200270292156e+04 
       2.988155729022e-02       2.192790776642e+04 
       3.002176021103e-02       2.185259383724e+04 
       3.016235160769e-02       2.177735454889e+04 
       3.030334137033e-02       2.170192860759e+04 
       3.044473969133e-02       2.162627672104e+04 
       3.058655707685e-02       2.155043301458e+04 
       3.072880435878e-02       2.147475996214e+04 
       3.087149270740e-02       2.139885675005e+04 
       3.101463364457e-02       2.132275103299e+04 
       3.115823905758e-02       2.124678165116e+04 
       3.130232121372e-02       2.117043186955e+04 
       3.144689277554e-02       2.109437560425e+04 
       3.159196681686e-02       2.101782509525e+04 
       3.173755683967e-02       2.094154686620e+04 
       3.188367679180e-02       2.086508646249e+04 
       3.203034108560e-02       2.078855040516e+04 
       3.217756461755e-02       2.071177940927e+04 
       3.232536278890e-02       2.063508667925e+04 
       3.247375152744e-02       2.055834553235e+04 
       3.262274731047e-02       2.048159154583e+04 
       3.277236718895e-02       2.040470679966e+04 
       3.292262881308e-02       2.032783923697e+04 
       3.307355045925e-02       2.025093906012e+04 
       3.322515105852e-02       2.017395843048e+04 
       3.337745022676e-02       2.009690599799e+04 
       3.353046829650e-02       2.001987451528e+04 
       3.368422635063e-02       1.994274240749e+04 
       3.383874625820e-02       1.986563777443e+04 
       3.399405071217e-02       1.978849325730e+04 
       3.415016326967e-02       1.971137065415e+04 
       3.430710839455e-02       1.963409435129e+04 
       3.446491150263e-02       1.955688713024e+04 
       3.462359900985e-02       1.947961397171e+04 
       3.478319838341e-02       1.940237286512e+04 
       3.494373819620e-02       1.932516377290e+04 
       3.510524818481e-02       1.924779070014e+04 
       3.526775931139e-02       1.917039226745e+04 
       3.543130382956e-02       1.909298045825e+04 
       3.559591535491e-02       1.901557388628e+04 
       3.576162894018e-02       1.893811461335e+04 
       3.592848115586e-02       1.886084594491e+04 
       3.609651017631e-02       1.878320983296e+04 
       3.626575587209e-02       1.870572916313e+04 
       3.643625990903e-02       1.862822477645e+04 
       3.660806585453e-02       1.855058799290e+04 
       3.678121929177e-02       1.847294821461e+04 
       3.695576794260e-02       1.839528361774e+04 
       3.713176179983e-02       1.831749317657e+04 
       3.730925326985e-02       1.823979274017e+04 
       3.748829732648e-02       1.816201565538e+04 
       3.766895167721e-02       1.808428518635e+04 
       3.785127694296e-02       1.800626723869e+04 
       3.803533685273e-02       1.792840383304e+04 
       3.822119845462e-02       1.785025048894e+04 
       3.840893234488e-02       1.777228490218e+04 
       3.859861291685e-02       1.769389541336e+04 
       3.879031863189e-02       1.761573404392e+04 
       3.898413231466e-02       1.753737744210e+04 
       3.918014147532e-02       1.745901576122e+04 
       3.937843866169e-02       1.738023897747e+04 
       3.957912184481e-02       1.730170547939e+04 
       3.978229484144e-02       1.722276304238e+04 
       3.998806777819e-02       1.714372253885e+04 
       4.019655760182e-02       1.706466511212e+04 
       4.040788864165e-02       1.698531461522e+04 
       4.062219323012e-02       1.690609822292e+04 
       4.083961238915e-02       1.682628417053e+04 
       4.106029659036e-02       1.674638071800e+04 
       4.128440659910e-02       1.666633921591e+04 
       4.151211441318e-02       1.658614551371e+04 
       4.174360430925e-02       1.650562339422e+04 
       4.197907401172e-02       1.642471805031e+04 
       4.221873600162e-02       1.634373126708e+04 
       4.246281898549e-02       1.626227337888e+04 
       4.271156954797e-02       1.618077303715e+04 
       4.296525401591e-02       1.609855742465e+04 
       4.322416056653e-02       1.601605343791e+04 
       4.348860161817e-02       1.593314468333e+04 
       4.375891654948e-02       1.584988358388e+04 
       4.403547480111e-02       1.576607944522e+04 
       4.431867942503e-02       1.568174556980e+04 
       4.460897115898e-02       1.559691054320e+04 
       4.490683311972e-02       1.551138872609e+04 
       4.521279622776e-02       1.542527688694e+04 
       4.552744550084e-02       1.533886183290e+04 
       4.585142738251e-02       1.525103286807e+04 
       4.618545831025e-02       1.516287672534e+04 
       4.653033477331e-02       1.507345014232e+04 
       4.688694516965e-02       1.498324930232e+04 
       4.725628384500e-02       1.489242090053e+04 
       4.763946779075e-02       1.479970595091e+04 
       4.803775659627e-02       1.470630818143e+04 
       4.845257640281e-02       1.461130733766e+04 
       4.888554879894e-02       1.451480391525e+04 
       4.933852584370e-02       1.441661421816e+04 
       4.981363271612e-02       1.431673236941e+04 
       5.031331988453e-02       1.421416563623e+04 
       5.084042718232e-02       1.410993636118e+04 
       5.139826277882e-02       1.400228558490e+04 
       5.199070074323e-02       1.389280381818e+04 
       5.262230167589e-02       1.377882187451e+04 
       5.329846160592e-02       1.366164543750e+04 
       5.402559474124e-02       1.353944069742e+04 
       5.481135508563e-02       1.341171569606e+04 
       5.566489914819e-02       1.327745318080e+04 
       5.659718452996e-02       1.313518472567e+04 
       5.762128265644e-02       1.298331180093e+04 
       5.875265095191e-02       1.281925303290e+04 
       6.000924985415e-02       1.263938318901e+04 
       6.141129369238e-02       1.244099771042e+04 
       6.298029908578e-02       1.221758662035e+04 
       6.473700484487e-02       1.196253239508e+04 
       6.669786384410e-02       1.167011122149e+04 
       6.887043111218e-02       1.133352137812e+04 
       7.124915803524e-02       1.094699572462e+04 
       7.381406420170e-02       1.051329379540e+04 
       7.653396016441e-02       1.003765326449e+04 
       7.937310022787e-02       9.534971473307e+03 
       8.229789909853e-02       9.022538375159e+03 
       8.528098294290e-02       8.519718356184e+03 
       8.830218779013e-02       8.043884320049e+03 
       9.134765877783e-02       7.608627378023e+03 
       9.440830513734e-02       7.222997495234e+03 
       9.747833640790e-02       6.890927582385e+03 
       1.005541325274e-01       6.611968345514e+03 
       1.036334563247e-01       6.381673897928e+03 
       1.067149349540e-01       6.192816415450e+03 
       1.097977295031e-01       6.036537027940e+03 
       1.128813285674e-01       5.902719202830e+03 
       1.159654207748e-01       5.781486103386e+03 
       1.190498166191e-01       5.663174876101e+03 
       1.221344007299e-01       5.540624463023e+03 
       1.252191028019e-01       5.408156811684e+03 
       1.283038799159e-01       5.263079693416e+03 
       1.313887057971e-01       5.104931109412e+03 
       1.344735642903e-01       4.936066119026e+03 
       1.375584453987e-01       4.759893663977e+03 
       1.406433428776e-01       4.581882409449e+03 
       1.437282527740e-01       4.406903588218e+03 
       1.468131725379e-01       4.239907352838e+03 
       1.498981004824e-01       4.085115661542e+03 
       1.529830354556e-01       3.945277133496e+03 
       1.560679766395e-01       3.822073930524e+03 
       1.591529234278e-01       3.715657751570e+03 
       1.622378753506e-01       3.625082414018e+03 
       1.653228320284e-01       3.548531291931e+03 
       1.684077931431e-01       3.483339963505e+03 
       1.714927584199e-01       3.426453708050e+03 
       1.745777276162e-01       3.374691913872e+03 
       1.776627005136e-01       3.325335418849e+03 
       1.807476769138e-01       3.275639215739e+03 
       1.838326566343e-01       3.223128509865e+03 
       1.869176395066e-01       3.166481463810e+03 
       1.900026253743e-01       3.105002035487e+03 
       1.930876140917e-01       3.039080364194e+03 
       1.961726055226e-01       2.969639299553e+03 
       1.992575995398e-01       2.898290748808e+03 
       2.023425960237e-01       2.826690187332e+03 
       2.054275948623e-01       2.756589947474e+03 
       2.085125959502e-01       2.689444151540e+03 
       2.115975991883e-01       2.626385294063e+03 
       2.146826044832e-01       2.568267675617e+03 
       2.177676117468e-01       2.515399457514e+03 
       2.208526208960e-01       2.468028317378e+03 
       2.239376318525e-01       2.425754585482e+03 
       2.270226445420e-01       2.388167574419e+03 
       2.301076588943e-01       2.354442898211e+03 
       2.331926748430e-01       2.323535856501e+03 
       2.362776923252e-01       2.294512830651e+03 
       2.393627112812e-01       2.266398195137e+03 
       2.424477316544e-01       2.238182813692e+03 
       2.455327533911e-01       2.209445779173e+03 
       2.486177764401e-01       2.179657039804e+03 
       2.517028007529e-01       2.148759448114e+03 
       2.547878262833e-01       2.116669082980e+03 
       2.578728529875e-01       2.083663208742e+03 
       2.609578808234e-01       2.050053835838e+03 
       2.640429097513e-01       2.016462504716e+03 
       2.671279397330e-01       1.983217992725e+03 
       2.702129707323e-01       1.950945127095e+03 
       2.732980027144e-01       1.920053777895e+03 
       2.763830356464e-01       1.890881245724e+03 
       2.794680694966e-01       1.863599613576e+03 
       2.825531042347e-01       1.838246249371e+03 
       2.856381398318e-01       1.814730650367e+03 
       2.887231762603e-01       1.792853026262e+03 
       2.918082134936e-01       1.772363465469e+03 
       2.948932515063e-01       1.752970388797e+03 
       2.979782902742e-01       1.734384128592e+03 
       3.010633297738e-01       1.716327789306e+03 
       3.041483699828e-01       1.698565318222e+03 
       3.072334108797e-01       1.680815346997e+03 
       3.103184524440e-01       1.662915236453e+03 
       3.134034946557e-01       1.644833403480e+03 
       3.164885374959e-01       1.626539188571e+03 
       3.195735809463e-01       1.608089576246e+03 
       3.226586249893e-01       1.589610215958e+03 
       3.257436696079e-01       1.571236195204e+03 
       3.288287147860e-01       1.553119311656e+03 
       3.319137605078e-01       1.535394687960e+03 
       3.349988067583e-01       1.518141263721e+03 
       3.380838535228e-01       1.501489893273e+03 
       3.411689007875e-01       1.485479832862e+03 
       3.442539485387e-01       1.470157596179e+03 
       3.473389967635e-01       1.455538674239e+03 
       3.504240454493e-01       1.441550417011e+03 
       3.535090945840e-01       1.428141788234e+03 
       3.565941441559e-01       1.415234606124e+03 
       3.596791941537e-01       1.402716161133e+03 
       3.627642445664e-01       1.390486276834e+03 
       3.658492953836e-01       1.378459791279e+03 
       3.689343465950e-01       1.366574136015e+03 
       3.720193981908e-01       1.354786019966e+03 
       3.751044501615e-01       1.343074560876e+03 
       3.781895024978e-01       1.331428524861e+03 
       3.812745551909e-01       1.319847312092e+03 
       3.843596082321e-01       1.308347513799e+03 
       3.874446616131e-01       1.296952192070e+03 
       3.905297153258e-01       1.285698968634e+03 
       3.936147693624e-01       1.274626238919e+03 
       3.966998237152e-01       1.263774805682e+03 
       3.997848783770e-01       1.253174751140e+03 
       4.028699333405e-01       1.242843401579e+03 
       4.059549885990e-01       1.232784667731e+03 
       4.090400441456e-01       1.222993771364e+03 
       4.121250999740e-01       1.213459571822e+03 
       4.152101560778e-01       1.204166268614e+03 
       4.182952124508e-01       1.195101207995e+03 
       4.213802690872e-01       1.186245319032e+03 
       4.244653259812e-01       1.177586426299e+03 
       4.275503831271e-01       1.169077628036e+03 
       4.306354405197e-01       1.160715437751e+03 
       4.337204981535e-01       1.152468694856e+03 
       4.368055560234e-01       1.144317950605e+03 
       4.398906141245e-01       1.136252349779e+03 
       4.429756724519e-01       1.128270656816e+03 
       4.460607310009e-01       1.120374782468e+03 
       4.491457897670e-01       1.112575813246e+03 
       4.522308487456e-01       1.104862187217e+03 
       4.553159079324e-01       1.097265364496e+03 
       4.584009673232e-01       1.089765789751e+03 
       4.614860269140e-01       1.082373781400e+03 
       4.645710867006e-01       1.075110390175e+03 
       4.676561466793e-01       1.067976765577e+03 
       4.707412068461e-01       1.060979209695e+03 
       4.738262671976e-01       1.054119622388e+03 
       4.769113277300e-01       1.047394023998e+03 
       4.799963884398e-01       1.040794039494e+03 
       4.830814493237e-01       1.034309381173e+03 
       4.861665103782e-01       1.027935050627e+03 
       4.892515716003e-01       1.021650980107e+03 
       4.923366329867e-01       1.015455921129e+03 
       4.954216945343e-01       1.009344609818e+03 
       4.985067562401e-01       1.003312341385e+03 
       5.015918181013e-01       9.973535569444e+02 
       5.046768801149e-01       9.914632344485e+02 
       5.077619422782e-01       9.856376380107e+02 
       5.108470045884e-01       9.798757502910e+02 
       5.139320670429e-01       9.741788355186e+02 
       5.170171296391e-01       9.685458987806e+02 
       5.201021923744e-01       9.629904788607e+02 
       5.231872552465e-01       9.575111288830e+02 
       5.262723182529e-01       9.521078467455e+02 
       5.293573813912e-01       9.467797249094e+02 
       5.324424446591e-01       9.415243476859e+02 
       5.355275080544e-01       9.363402150379e+02 
       5.386125715749e-01       9.312258529212e+02 
       5.416976352184e-01       9.261812734648e+02 
       5.447826989829e-01       9.212057315875e+02 
       5.478677628664e-01       9.162976062373e+02 
       5.509528268667e-01       9.114536901149e+02 
       5.540378909819e-01       9.066698114665e+02 
       5.571229552102e-01       9.019419532070e+02 
       5.602080195496e-01       8.972670905091e+02 
       5.632930839983e-01       8.926437317166e+02 
       5.663781485546e-01       8.880715161930e+02 
       5.694632132167e-01       8.835505460560e+02 
       5.725482779828e-01       8.790802720812e+02 
       5.756333428513e-01       8.746596601809e+02 
       5.787184078205e-01       8.702865443479e+02 
       5.818034728889e-01       8.659594376572e+02 
       5.848885380549e-01       8.616779049887e+02 
       5.879736033169e-01       8.574420276337e+02 
       5.910586686734e-01       8.532530961810e+02 
       5.941437341229e-01       8.491118857649e+02 
       5.972287996640e-01       8.450184110254e+02 
       6.003138652954e-01       8.409718327436e+02 
       6.033989310155e-01       8.369701826373e+02 
       6.064839968230e-01       8.330142496062e+02 
       6.095690627167e-01       8.290973006541e+02 
       6.126541286951e-01       8.252213361776e+02 
       6.157391947571e-01       8.213859968677e+02 
       6.188242609013e-01       8.175912427269e+02 
       6.219093271266e-01       8.138361161955e+02 
       6.249943934317e-01       8.101192994855e+02 
       6.280794598155e-01       8.064390250896e+02 
       6.311645262768e-01       8.027934115745e+02 
       6.342495928144e-01       7.991840252698e+02 
       6.373346594274e-01       7.956062655851e+02 
       6.404197261144e-01       7.920621043840e+02 
       6.435047928746e-01       7.885526281586e+02 
       6.465898597069e-01       7.850775290523e+02 
       6.496749266101e-01       7.816357893038e+02 
       6.527599935834e-01       7.782263934852e+02 
       6.558450606257e-01       7.748482047360e+02 
       6.589301277360e-01       7.714988960483e+02 
       6.620151949134e-01       7.681821141908e+02 
       6.651002621570e-01       7.648961212299e+02 
       6.681853294659e-01       7.616410272313e+02 
       6.712703968391e-01       7.584142839854e+02 
       6.743554642757e-01       7.552194128516e+02 
       6.774405317749e-01       7.520530744659e+02 
       6.805255993359e-01       7.489163723553e+02 
       6.836106669577e-01       7.458053655688e+02 
       6.866957346396e-01       7.427191607349e+02 
       6.897808023808e-01       7.396614226653e+02 
       6.928658701805e-01       7.366278581337e+02 
       6.959509380378e-01       7.336200095851e+02 
       6.990360059521e-01       7.306396493060e+02 
       7.021210739226e-01       7.276841475683e+02 
       7.052061419485e-01       7.247541544426e+02 
       7.082912100291e-01       7.218457524595e+02 
       7.113762781637e-01       7.189622432779e+02 
       7.144613463516e-01       7.161009683762e+02 
       7.175464145921e-01       7.132634584114e+02 
       7.206314828845e-01       7.104494214505e+02 
       7.237165512282e-01       7.076569129701e+02 
       7.268016196225e-01       7.048878772589e+02 
       7.298866880668e-01       7.021402793158e+02 
       7.329717565604e-01       6.994137656572e+02 
       7.360568251027e-01       6.967085021796e+02 
       7.391418936931e-01       6.940240481110e+02 
       7.422269623310e-01       6.913594085561e+02 
       8.165511237034e-01       6.327326040494e+02 
       9.274113766215e-01       5.606800533492e+02 
       1.106600786071e+00       4.698731820197e+02 
       1.378768128702e+00       3.688920579345e+02 
       1.383125864454e+00       3.675332400582e+02 
       1.735047812727e+00       2.767671692105e+02 
       2.184288155491e+00       1.994686814473e+02 
       2.749855851380e+00       1.383470295171e+02 
       3.461863410070e+00       9.280341545795e+01 
       4.358227819098e+00       6.056768846360e+01 
       5.486683751850e+00       3.867799315063e+01 
       6.907325601682e+00       2.428697538840e+01 
       8.695807727494e+00       1.505651332891e+01 
       1.094737332422e+01       9.244848423048e+00 
       1.378192647026e+01       5.635873617329e+00 
       1.735041745688e+01       3.417513805978e+00 
       2.184288144171e+01       2.064171685238e+00 
       2.749855851377e+01       1.243119152251e+00 
       3.461863410070e+01       7.470343188855e-01 
